#:unix_secs,unix_nsecs,sysuptime,exaddr,dpkts,doctets,first,last,engine_type,engine_id,srcaddr,dstaddr,nexthop,input,output,srcport,dstport,prot,tos,tcp_flags,src_mask,dst_mask,src_as,dst_as,Label
1631695185,104442,58580656,140.30.20.1,1,52,58463376,58463376,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,41408,443,6,0,16,0,0,0,0,1
1631695185,104442,58580656,140.30.20.1,1,52,58469776,58469776,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,41608,443,6,0,16,0,0,0,0,1
1631695185,104442,58580656,140.30.20.1,1,52,58476140,58476140,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,41808,443,6,0,16,0,0,0,0,1
1631695185,104442,58580656,140.30.20.1,1,52,58482560,58482560,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,42008,443,6,0,16,0,0,0,0,1
1631695185,104442,58580656,140.30.20.1,1,52,58488956,58488956,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,42212,443,6,0,16,0,0,0,0,1
1631695185,104442,58580656,140.30.20.1,1,52,58495256,58495256,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,42412,443,6,0,16,0,0,0,0,1
1631695185,104442,58580656,140.30.20.1,1,52,58501588,58501588,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,42612,443,6,0,16,0,0,0,0,1
1631695185,104442,58580656,140.30.20.1,1,52,58507952,58507952,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,42810,443,6,0,16,0,0,0,0,1
1631695185,104442,58580656,140.30.20.1,1,52,58514348,58514348,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,43012,443,6,0,16,0,0,0,0,1
1631695185,104442,58580656,140.30.20.1,1,52,58520772,58520772,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,43212,443,6,0,16,0,0,0,0,1
1631695185,104442,58580656,140.30.20.1,1,52,58527156,58527156,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,43412,443,6,0,16,0,0,0,0,1
1631695185,104442,58580656,140.30.20.1,1,52,58533544,58533544,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,43612,443,6,0,16,0,0,0,0,1
1631695185,104442,58580656,140.30.20.1,1,52,58539968,58539968,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,43812,443,6,0,16,0,0,0,0,1
1631695185,104442,58580656,140.30.20.1,1,52,58546364,58546364,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,44012,443,6,0,16,0,0,0,0,1
1631695185,104442,58580656,140.30.20.1,1,52,58552808,58552808,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,44216,443,6,0,16,0,0,0,0,1
1631695185,104442,58580656,140.30.20.1,1,52,58559196,58559196,0,0,152.148.48.19,140.30.20.65,0.0.0.0,714,714,44416,443,6,0,16,0,0,0,0,1
1631695185,104442,58580656,140.30.20.1,1,60,58565596,58565596,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,44616,6,0,18,0,0,0,0,1
1631695371,671258,58766472,140.30.20.1,1,60,58571984,58571984,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,44816,6,0,18,0,0,0,0,1
1631695371,671258,58766472,140.30.20.1,1,60,58578380,58578380,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,45016,6,0,18,0,0,0,0,1
1631695371,671258,58766472,140.30.20.1,1,60,58584800,58584800,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,45214,6,0,18,0,0,0,0,1
1631695371,671258,58766472,140.30.20.1,1,60,58591128,58591128,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,45416,6,0,18,0,0,0,0,1
1631695371,671258,58766472,140.30.20.1,1,60,58597472,58597472,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,45616,6,0,18,0,0,0,0,1
1631695371,671258,58766472,140.30.20.1,1,60,58603844,58603844,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,45816,6,0,18,0,0,0,0,1
1631695371,671258,58766472,140.30.20.1,1,60,58610264,58610264,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,46020,6,0,18,0,0,0,0,1
1631695371,671258,58766472,140.30.20.1,9,792,58565596,58616656,0,0,140.30.20.3,140.30.20.65,0.0.0.0,65535,714,0,1281,1,192,0,0,0,0,0,1
1631695371,671258,58766472,140.30.20.1,1,60,58616656,58616656,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,46220,6,0,18,0,0,0,0,1
1631695371,671258,58766472,140.30.20.1,1,60,58623084,58623084,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,46420,6,0,18,0,0,0,0,1
1631695371,671258,58766472,140.30.20.1,1,60,58629496,58629496,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,46620,6,0,18,0,0,0,0,1
1631695371,671258,58766472,140.30.20.1,1,60,58635916,58635916,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,46820,6,0,18,0,0,0,0,1
1631695371,671258,58766472,140.30.20.1,1,60,58642336,58642336,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,47020,6,0,18,0,0,0,0,1
1631695371,671258,58766472,140.30.20.1,1,60,58648756,58648756,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,47220,6,0,18,0,0,0,0,1
1631695371,671258,58766472,140.30.20.1,1,60,58655160,58655160,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,47418,6,0,18,0,0,0,0,1
1631695371,671258,58766472,140.30.20.1,1,60,58661612,58661612,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,47620,6,0,18,0,0,0,0,1
1631695371,671258,58766472,140.30.20.1,1,60,58668052,58668052,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,47820,6,0,18,0,0,0,0,1
1631695371,671258,58766472,140.30.20.1,1,60,58674528,58674528,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,48024,6,0,18,0,0,0,0,1
1631695371,671258,58766472,140.30.20.1,1,60,58680936,58680936,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,48224,6,0,18,0,0,0,0,1
1631695371,671258,58766472,140.30.20.1,1,60,58687276,58687276,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,48424,6,0,18,0,0,0,0,1
1631695371,671258,58766472,140.30.20.1,1,60,58693612,58693612,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,48624,6,0,18,0,0,0,0,1
1631695371,671258,58766472,140.30.20.1,1,60,58700008,58700008,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,48824,6,0,18,0,0,0,0,1
1631695371,671258,58766472,140.30.20.1,1,60,58706436,58706436,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,49024,6,0,18,0,0,0,0,1
1631695371,671258,58766472,140.30.20.1,1,60,58712848,58712848,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,49224,6,0,18,0,0,0,0,1
1631695371,671258,58766472,140.30.20.1,1,60,58719280,58719280,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,49424,6,0,18,0,0,0,0,1
1631695371,671258,58766472,140.30.20.1,1,60,58725712,58725712,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,49624,6,0,18,0,0,0,0,1
1631695371,671258,58766472,140.30.20.1,1,60,58732140,58732140,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,49828,6,0,18,0,0,0,0,1
1631695371,671258,58766472,140.30.20.1,1,60,58738584,58738584,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,50028,6,0,18,0,0,0,0,1
1631695371,671258,58766472,140.30.20.1,1,60,58745024,58745024,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,50228,6,0,18,0,0,0,0,1
1631695371,671258,58766472,140.30.20.1,1,60,58751368,58751368,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,50428,6,0,18,0,0,0,0,1
1631695565,267462,58959568,140.30.20.1,1,60,58757708,58757708,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,50628,6,0,18,0,0,0,0,1
1631695565,267462,58959568,140.30.20.1,1,60,58764092,58764092,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,50828,6,0,18,0,0,0,0,1
1631695565,267462,58959568,140.30.20.1,1,60,58770520,58770520,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,51028,6,0,18,0,0,0,0,1
1631695565,267462,58959568,140.30.20.1,1,60,58776952,58776952,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,51228,6,0,18,0,0,0,0,1
1631695565,267462,58959568,140.30.20.1,1,60,58783396,58783396,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,51428,6,0,18,0,0,0,0,1
1631695565,267462,58959568,140.30.20.1,1,60,58789868,58789868,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,51632,6,0,18,0,0,0,0,1
1631695565,267462,58959568,140.30.20.1,1,60,58796316,58796316,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,51832,6,0,18,0,0,0,0,1
1631695565,267462,58959568,140.30.20.1,1,60,58802748,58802748,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,52032,6,0,18,0,0,0,0,1
1631695565,267462,58959568,140.30.20.1,1,60,58809180,58809180,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,52232,6,0,18,0,0,0,0,1
1631695565,267462,58959568,140.30.20.1,1,60,58815620,58815620,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,52432,6,0,18,0,0,0,0,1
1631695565,267462,58959568,140.30.20.1,1,60,58822068,58822068,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,52632,6,0,18,0,0,0,0,1
1631695565,267462,58959568,140.30.20.1,1,60,58828500,58828500,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,52832,6,0,18,0,0,0,0,1
1631695565,267462,58959568,140.30.20.1,1,60,58834956,58834956,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,53032,6,0,18,0,0,0,0,1
1631695565,267462,58959568,140.30.20.1,1,60,58841420,58841420,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,53232,6,0,18,0,0,0,0,1
1631695565,267462,58959568,140.30.20.1,1,60,58847800,58847800,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,53432,6,0,18,0,0,0,0,1
1631695565,267462,58959568,140.30.20.1,1,60,58854140,58854140,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,53636,6,0,18,0,0,0,0,1
1631695565,267462,58959568,140.30.20.1,1,60,58860552,58860552,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,53836,6,0,18,0,0,0,0,1
1631695565,267462,58959568,140.30.20.1,1,60,58866964,58866964,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,54034,6,0,18,0,0,0,0,1
1631695565,267462,58959568,140.30.20.1,1,60,58873424,58873424,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,54236,6,0,18,0,0,0,0,1
1631695565,267462,58959568,140.30.20.1,1,60,58879900,58879900,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,54436,6,0,18,0,0,0,0,1
1631695565,267462,58959568,140.30.20.1,1,60,58886356,58886356,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,54636,6,0,18,0,0,0,0,1
1631695565,267462,58959568,140.30.20.1,1,60,58892816,58892816,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,54838,6,0,18,0,0,0,0,1
1631695565,267462,58959568,140.30.20.1,1,60,58899296,58899296,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,55038,6,0,18,0,0,0,0,1
1631695565,267462,58959568,140.30.20.1,1,60,58905764,58905764,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,55238,6,0,18,0,0,0,0,1
1631695565,267462,58959568,140.30.20.1,1,60,58912224,58912224,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,55442,6,0,18,0,0,0,0,1
1631695565,267462,58959568,140.30.20.1,1,60,58918684,58918684,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,55642,6,0,18,0,0,0,0,1
1631695565,267462,58959568,140.30.20.1,1,60,58925132,58925132,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,55842,6,0,18,0,0,0,0,1
1631695565,267462,58959568,140.30.20.1,1,60,58931584,58931584,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,56042,6,0,18,0,0,0,0,1
1631695565,267462,58959568,140.30.20.1,1,60,58938056,58938056,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,56242,6,0,18,0,0,0,0,1
1631695565,267462,58959568,140.30.20.1,1,60,58944472,58944472,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,56442,6,0,18,0,0,0,0,1
1631695759,563344,59153364,140.30.20.1,1,60,58950836,58950836,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,56642,6,0,18,0,0,0,0,1
1631695759,563344,59153364,140.30.20.1,1,60,58957256,58957256,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,56842,6,0,18,0,0,0,0,1
1631695759,563344,59153364,140.30.20.1,1,60,58963712,58963712,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,57042,6,0,18,0,0,0,0,1
1631695759,563344,59153364,140.30.20.1,1,60,58970180,58970180,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,57246,6,0,18,0,0,0,0,1
1631695759,563344,59153364,140.30.20.1,1,60,58976644,58976644,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,57446,6,0,18,0,0,0,0,1
1631695759,563344,59153364,140.30.20.1,1,60,58983120,58983120,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,57646,6,0,18,0,0,0,0,1
1631695759,563344,59153364,140.30.20.1,1,60,58989596,58989596,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,57846,6,0,18,0,0,0,0,1
1631695759,563344,59153364,140.30.20.1,1,60,58996068,58996068,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,58046,6,0,18,0,0,0,0,1
1631695759,563344,59153364,140.30.20.1,1,60,59002516,59002516,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,58246,6,0,18,0,0,0,0,1
1631695759,563344,59153364,140.30.20.1,1,60,59009000,59009000,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,58446,6,0,18,0,0,0,0,1
1631695759,563344,59153364,140.30.20.1,1,60,59015484,59015484,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,58646,6,0,18,0,0,0,0,1
1631695759,563344,59153364,140.30.20.1,1,60,59021960,59021960,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,58846,6,0,18,0,0,0,0,1
1631695759,563344,59153364,140.30.20.1,1,60,59028424,59028424,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,59046,6,0,18,0,0,0,0,1
1631695759,563344,59153364,140.30.20.1,1,60,59034924,59034924,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,59250,6,0,18,0,0,0,0,1
1631695759,563344,59153364,140.30.20.1,1,60,59041320,59041320,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,59450,6,0,18,0,0,0,0,1
1631695759,563344,59153364,140.30.20.1,1,60,59047692,59047692,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,59650,6,0,18,0,0,0,0,1
1631695759,563344,59153364,140.30.20.1,1,60,59054128,59054128,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,59850,6,0,18,0,0,0,0,1
1631695759,563344,59153364,140.30.20.1,1,60,59060576,59060576,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,60050,6,0,18,0,0,0,0,1
1631695759,563344,59153364,140.30.20.1,1,60,59067044,59067044,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,60250,6,0,18,0,0,0,0,1
1631695759,563344,59153364,140.30.20.1,1,60,59073500,59073500,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,60450,6,0,18,0,0,0,0,1
1631695759,563344,59153364,140.30.20.1,1,60,59080012,59080012,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,60650,6,0,18,0,0,0,0,1
1631695759,563344,59153364,140.30.20.1,1,60,59086480,59086480,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,60850,6,0,18,0,0,0,0,1
1631695759,563344,59153364,140.30.20.1,1,60,59093000,59093000,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,32822,6,0,18,0,0,0,0,1
1631695759,563344,59153364,140.30.20.1,1,60,59099488,59099488,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,33022,6,0,18,0,0,0,0,1
1631695759,563344,59153364,140.30.20.1,1,60,59105980,59105980,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,33222,6,0,18,0,0,0,0,1
1631695759,563344,59153364,140.30.20.1,1,60,59112476,59112476,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,33422,6,0,18,0,0,0,0,1
1631695759,563344,59153364,140.30.20.1,1,60,59118968,59118968,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,33622,6,0,18,0,0,0,0,1
1631695759,563344,59153364,140.30.20.1,1,60,59125456,59125456,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,33822,6,0,18,0,0,0,0,1
1631695759,563344,59153364,140.30.20.1,1,60,59131920,59131920,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,34022,6,0,18,0,0,0,0,1
1631695759,563344,59153364,140.30.20.1,1,60,59138356,59138356,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,34222,6,0,18,0,0,0,0,1
1631695954,363270,59347916,140.30.20.1,1,60,59144752,59144752,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,34422,6,0,18,0,0,0,0,1
1631695954,363270,59347916,140.30.20.1,1,60,59151212,59151212,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,34626,6,0,18,0,0,0,0,1
1631695954,363270,59347916,140.30.20.1,1,60,59157680,59157680,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,34826,6,0,18,0,0,0,0,1
1631695954,363270,59347916,140.30.20.1,1,60,59164152,59164152,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,35026,6,0,18,0,0,0,0,1
1631695954,363270,59347916,140.30.20.1,1,60,59170644,59170644,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,35226,6,0,18,0,0,0,0,1
1631695954,363270,59347916,140.30.20.1,1,60,59177168,59177168,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,35426,6,0,18,0,0,0,0,1
1631695954,363270,59347916,140.30.20.1,1,60,59183680,59183680,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,35626,6,0,18,0,0,0,0,1
1631695954,363270,59347916,140.30.20.1,1,60,59190260,59190260,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,35826,6,0,18,0,0,0,0,1
1631695954,363270,59347916,140.30.20.1,1,60,59196808,59196808,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,36026,6,0,18,0,0,0,0,1
1631695954,363270,59347916,140.30.20.1,1,60,59203208,59203208,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,36226,6,0,18,0,0,0,0,1
1631695954,363270,59347916,140.30.20.1,1,60,59209608,59209608,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,36430,6,0,18,0,0,0,0,1
1631695954,363270,59347916,140.30.20.1,1,60,59216060,59216060,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,36630,6,0,18,0,0,0,0,1
1631695954,363270,59347916,140.30.20.1,1,60,59222516,59222516,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,36830,6,0,18,0,0,0,0,1
1631695954,363270,59347916,140.30.20.1,1,60,59228988,59228988,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,37030,6,0,18,0,0,0,0,1
1631695954,363270,59347916,140.30.20.1,1,60,59235480,59235480,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,37230,6,0,18,0,0,0,0,1
1631695954,363270,59347916,140.30.20.1,1,60,59241956,59241956,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,37430,6,0,18,0,0,0,0,1
1631695954,363270,59347916,140.30.20.1,1,60,59248468,59248468,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,37630,6,0,18,0,0,0,0,1
1631695954,363270,59347916,140.30.20.1,1,60,59255012,59255012,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,37830,6,0,18,0,0,0,0,1
1631695954,363270,59347916,140.30.20.1,1,60,59261504,59261504,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,38030,6,0,18,0,0,0,0,1
1631695954,363270,59347916,140.30.20.1,1,60,59268020,59268020,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,38232,6,0,18,0,0,0,0,1
1631695954,363270,59347916,140.30.20.1,1,60,59274556,59274556,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,38434,6,0,18,0,0,0,0,1
1631695954,363270,59347916,140.30.20.1,1,60,59281040,59281040,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,38634,6,0,18,0,0,0,0,1
1631695954,363270,59347916,140.30.20.1,1,60,59287536,59287536,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,38834,6,0,18,0,0,0,0,1
1631695954,363270,59347916,140.30.20.1,1,60,59294044,59294044,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,39034,6,0,18,0,0,0,0,1
1631695954,363270,59347916,140.30.20.1,1,60,59300456,59300456,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,39234,6,0,18,0,0,0,0,1
1631695954,363270,59347916,140.30.20.1,1,60,59306856,59306856,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,39434,6,0,18,0,0,0,0,1
1631695954,363270,59347916,140.30.20.1,1,60,59313344,59313344,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,39634,6,0,18,0,0,0,0,1
1631695954,363270,59347916,140.30.20.1,1,60,59319844,59319844,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,39834,6,0,18,0,0,0,0,1
1631695954,363270,59347916,140.30.20.1,1,60,59326368,59326368,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,40034,6,0,18,0,0,0,0,1
1631695954,363270,59347916,140.30.20.1,1,60,59332884,59332884,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,40238,6,0,18,0,0,0,0,1
1631696150,64696,59543116,140.30.20.1,1,60,59339388,59339388,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,40438,6,0,18,0,0,0,0,1
1631696150,64696,59543116,140.30.20.1,1,60,59345872,59345872,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,40638,6,0,18,0,0,0,0,1
1631696150,64696,59543116,140.30.20.1,1,60,59352384,59352384,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,40838,6,0,18,0,0,0,0,1
1631696150,64696,59543116,140.30.20.1,1,60,59358884,59358884,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,41038,6,0,18,0,0,0,0,1
1631696150,64696,59543116,140.30.20.1,1,60,59365396,59365396,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,41238,6,0,18,0,0,0,0,1
1631696150,64696,59543116,140.30.20.1,1,60,59371884,59371884,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,41438,6,0,18,0,0,0,0,1
1631696150,64696,59543116,140.30.20.1,1,60,59378404,59378404,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,41638,6,0,18,0,0,0,0,1
1631696150,64696,59543116,140.30.20.1,1,60,59384904,59384904,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,41838,6,0,18,0,0,0,0,1
1631696150,64696,59543116,140.30.20.1,1,60,59391464,59391464,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,42042,6,0,18,0,0,0,0,1
1631696150,64696,59543116,140.30.20.1,1,60,59397880,59397880,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,42242,6,0,18,0,0,0,0,1
1631696150,64696,59543116,140.30.20.1,1,60,59404304,59404304,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,42440,6,0,18,0,0,0,0,1
1631696150,64696,59543116,140.30.20.1,1,60,59410776,59410776,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,42642,6,0,18,0,0,0,0,1
1631696150,64696,59543116,140.30.20.1,1,60,59417288,59417288,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,42842,6,0,18,0,0,0,0,1
1631696150,64696,59543116,140.30.20.1,1,60,59423816,59423816,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,43046,6,0,18,0,0,0,0,1
1631696150,64696,59543116,140.30.20.1,1,60,59430344,59430344,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,43246,6,0,18,0,0,0,0,1
1631696150,64696,59543116,140.30.20.1,1,60,59436888,59436888,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,43446,6,0,18,0,0,0,0,1
1631696150,64696,59543116,140.30.20.1,1,60,59443416,59443416,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,43646,6,0,18,0,0,0,0,1
1631696150,64696,59543116,140.30.20.1,1,60,59449932,59449932,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,43850,6,0,18,0,0,0,0,1
1631696150,64696,59543116,140.30.20.1,1,60,59456476,59456476,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,44050,6,0,18,0,0,0,0,1
1631696150,64696,59543116,140.30.20.1,1,60,59462988,59462988,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,44250,6,0,18,0,0,0,0,1
1631696150,64696,59543116,140.30.20.1,1,60,59469532,59469532,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,44450,6,0,18,0,0,0,0,1
1631696150,64696,59543116,140.30.20.1,1,60,59476072,59476072,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,44650,6,0,18,0,0,0,0,1
1631696150,64696,59543116,140.30.20.1,1,60,59482852,59482852,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,44850,6,0,18,0,0,0,0,1
1631696150,64696,59543116,140.30.20.1,1,60,59489352,59489352,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,45050,6,0,18,0,0,0,0,1
1631696150,64696,59543116,140.30.20.1,1,60,59495696,59495696,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,45250,6,0,18,0,0,0,0,1
1631696150,64696,59543116,140.30.20.1,1,60,59502108,59502108,0,0,140.30.20.65,152.148.48.19,140.30.20.2,714,714,443,45450,6,0,18,0,0,0,0,1
