#:unix_secs,unix_nsecs,sysuptime,exaddr,dpkts,doctets,first,last,engine_type,engine_id,srcaddr,dstaddr,nexthop,input,output,srcport,dstport,prot,tos,tcp_flags,src_mask,dst_mask,src_as,dst_as,Label
1625730498,125298,79178712,2350781441,5,703,79163552,79163568,0,0,2350781587,2559848465,2350781442,4851,4851,80,45564,6,0,27,0,0,0,0,1
1625730498,125298,79178712,2350781441,5,582,79163584,79163588,0,0,2559848465,2350781587,0,4851,4851,45578,80,6,0,27,0,0,0,0,1
1625730498,125298,79178712,2350781441,5,582,79158536,79163552,0,0,2559848465,2350781587,0,4851,4851,42710,80,6,0,27,0,0,0,0,1
1625730498,125298,79178712,2350781441,5,625,79153516,79163544,0,0,2559848465,2350781587,0,4851,4851,39312,80,6,0,27,0,0,0,0,1
1625730498,125298,79178712,2350781441,5,583,79163552,79163568,0,0,2559848465,2350781587,0,4851,4851,45564,80,6,0,27,0,0,0,0,1
1625730498,125298,79178712,2350781441,5,561,79158536,79163552,0,0,2350781587,2559848465,2350781442,4851,4851,80,42710,6,0,27,0,0,0,0,1
1625730498,125298,79178712,2350781441,5,703,79158544,79163560,0,0,2350781587,2559848465,2350781442,4851,4851,80,42720,6,0,27,0,0,0,0,1
1625730498,125298,79178712,2350781441,5,703,79163584,79163588,0,0,2350781587,2559848465,2350781442,4851,4851,80,45578,6,0,27,0,0,0,0,1
1625730498,125298,79178712,2350781441,5,561,79163596,79163608,0,0,2350781587,2559848465,2350781442,4851,4851,80,45586,6,0,27,0,0,0,0,1
1625730498,125298,79178712,2350781441,5,812,79163696,79163704,0,0,2350781587,2559848465,2350781442,4851,4851,80,45626,6,0,27,0,0,0,0,1
1625730498,125298,79178712,2350781441,5,665,79163664,79163672,0,0,2350781587,2559848465,2350781442,4851,4851,80,45614,6,0,27,0,0,0,0,1
1625730498,125298,79178712,2350781441,5,837,79163684,79163696,0,0,2350781587,2559848465,2350781442,4851,4851,80,45622,6,0,27,0,0,0,0,1
1625730498,125298,79178712,2350781441,5,966,79163664,79163672,0,0,2559848465,2350781587,0,4851,4851,45614,80,6,0,27,0,0,0,0,1
1625730498,125298,79178712,2350781441,5,964,79163632,79163644,0,0,2559848465,2350781587,0,4851,4851,45600,80,6,0,27,0,0,0,0,1
1625730498,125298,79178712,2350781441,5,1488,79163608,79163624,0,0,2559848465,2350781587,0,4851,4851,45594,80,6,0,27,0,0,0,0,1
1625730498,125298,79178712,2350781441,5,1481,79163684,79163696,0,0,2559848465,2350781587,0,4851,4851,45622,80,6,0,27,0,0,0,0,1
1625730498,125298,79178712,2350781441,5,1494,79163640,79163652,0,0,2559848465,2350781587,0,4851,4851,45606,80,6,0,27,0,0,0,0,1
1625730498,233290,79178820,2350781441,5,582,79163596,79163608,0,0,2559848465,2350781587,0,4851,4851,45586,80,6,0,27,0,0,0,0,1
1625730498,233290,79178820,2350781441,5,1490,79163604,79163608,0,0,2559848465,2350781587,0,4851,4851,45590,80,6,0,27,0,0,0,0,1
1625730498,233290,79178820,2350781441,5,734,79163640,79163652,0,0,2350781587,2559848465,2350781442,4851,4851,80,45606,6,0,27,0,0,0,0,1
1625730498,233290,79178820,2350781441,5,1486,79163696,79163704,0,0,2559848465,2350781587,0,4851,4851,45626,80,6,0,27,0,0,0,0,1
1625730498,233290,79178820,2350781441,5,660,79163620,79163636,0,0,2350781587,2559848465,2350781442,4851,4851,80,45596,6,0,27,0,0,0,0,1
1625730498,233290,79178820,2350781441,5,661,79163672,79163684,0,0,2350781587,2559848465,2350781442,4851,4851,80,45618,6,0,27,0,0,0,0,1
1625730498,233290,79178820,2350781441,5,967,79163672,79163684,0,0,2559848465,2350781587,0,4851,4851,45618,80,6,0,27,0,0,0,0,1
1625730498,233290,79178820,2350781441,5,729,79163652,79163664,0,0,2350781587,2559848465,2350781442,4851,4851,80,45610,6,0,27,0,0,0,0,1
1625730498,233290,79178820,2350781441,5,731,79163604,79163608,0,0,2350781587,2559848465,2350781442,4851,4851,80,45590,6,0,27,0,0,0,0,1
1625730498,233290,79178820,2350781441,5,964,79163620,79163636,0,0,2559848465,2350781587,0,4851,4851,45596,80,6,0,27,0,0,0,0,1
1625730498,233290,79178820,2350781441,5,1487,79163652,79163664,0,0,2559848465,2350781587,0,4851,4851,45610,80,6,0,27,0,0,0,0,1
1625730498,233290,79178820,2350781441,5,664,79163632,79163644,0,0,2350781587,2559848465,2350781442,4851,4851,80,45600,6,0,27,0,0,0,0,1
1625730498,233290,79178820,2350781441,5,731,79163608,79163624,0,0,2350781587,2559848465,2350781442,4851,4851,80,45594,6,0,27,0,0,0,0,1
1625730498,233290,79178820,2350781441,5,964,79163752,79163764,0,0,2559848465,2350781587,0,4851,4851,45650,80,6,0,27,0,0,0,0,1
1625730498,233290,79178820,2350781441,5,699,79163772,79163784,0,0,2559848465,2350781587,0,4851,4851,45658,80,6,0,27,0,0,0,0,1
1625730498,233290,79178820,2350781441,5,838,79163732,79163744,0,0,2350781587,2559848465,2350781442,4851,4851,80,45642,6,0,27,0,0,0,0,1
1625730498,233290,79178820,2350781441,5,713,79163808,79163816,0,0,2350781587,2559848465,2350781442,4851,4851,80,45670,6,0,27,0,0,0,0,1
1625730498,233290,79178820,2350781441,5,752,79163740,79163752,0,0,2350781587,2559848465,2350781442,4851,4851,80,45644,6,0,27,0,0,0,0,1
1625730498,233290,79178820,2350781441,5,714,79163792,79163808,0,0,2350781587,2559848465,2350781442,4851,4851,80,45666,6,0,27,0,0,0,0,1
1625730498,233290,79178820,2350781441,5,713,79163772,79163784,0,0,2350781587,2559848465,2350781442,4851,4851,80,45658,6,0,27,0,0,0,0,1
1625730498,233290,79178820,2350781441,5,713,79163760,79163772,0,0,2350781587,2559848465,2350781442,4851,4851,80,45654,6,0,27,0,0,0,0,1
1625730498,233290,79178820,2350781441,5,963,79163740,79163752,0,0,2559848465,2350781587,0,4851,4851,45644,80,6,0,27,0,0,0,0,1
1625730498,233290,79178820,2350781441,5,713,79163784,79163792,0,0,2350781587,2559848465,2350781442,4851,4851,80,45662,6,0,27,0,0,0,0,1
1625730498,233290,79178820,2350781441,5,777,79163752,79163764,0,0,2350781587,2559848465,2350781442,4851,4851,80,45650,6,0,27,0,0,0,0,1
1625730498,233290,79178820,2350781441,5,709,79163792,79163808,0,0,2559848465,2350781587,0,4851,4851,45666,80,6,0,27,0,0,0,0,1
1625730498,233290,79178820,2350781441,5,1490,79163724,79163736,0,0,2559848465,2350781587,0,4851,4851,45638,80,6,0,27,0,0,0,0,1
1625730498,233290,79178820,2350781441,5,694,79163760,79163772,0,0,2559848465,2350781587,0,4851,4851,45654,80,6,0,27,0,0,0,0,1
1625730498,233290,79178820,2350781441,5,704,79163784,79163792,0,0,2559848465,2350781587,0,4851,4851,45662,80,6,0,27,0,0,0,0,1
1625730498,233290,79178820,2350781441,5,962,79163704,79163716,0,0,2559848465,2350781587,0,4851,4851,45630,80,6,0,27,0,0,0,0,1
1625730498,233290,79178820,2350781441,5,745,79163716,79163732,0,0,2350781587,2559848465,2350781442,4851,4851,80,45634,6,0,27,0,0,0,0,1
1625730498,445294,79179032,2350781441,5,1486,79163732,79163744,0,0,2559848465,2350781587,0,4851,4851,45642,80,6,0,27,0,0,0,0,1
1625730498,445294,79179032,2350781441,5,714,79163808,79163816,0,0,2559848465,2350781587,0,4851,4851,45670,80,6,0,27,0,0,0,0,1
1625730498,445294,79179032,2350781441,5,963,79163716,79163732,0,0,2559848465,2350781587,0,4851,4851,45634,80,6,0,27,0,0,0,0,1
1625730498,445294,79179032,2350781441,5,776,79163704,79163716,0,0,2350781587,2559848465,2350781442,4851,4851,80,45630,6,0,27,0,0,0,0,1
1625730498,445294,79179032,2350781441,5,810,79163724,79163736,0,0,2350781587,2559848465,2350781442,4851,4851,80,45638,6,0,27,0,0,0,0,1
1625730498,445294,79179032,2350781441,5,764,79163892,79163900,0,0,2559848465,2350781587,0,4851,4851,45710,80,6,0,27,0,0,0,0,1
1625730498,445294,79179032,2350781441,5,714,79163840,79163848,0,0,2350781587,2559848465,2350781442,4851,4851,80,45686,6,0,27,0,0,0,0,1
1625730498,445294,79179032,2350781441,5,769,79163900,79163912,0,0,2559848465,2350781587,0,4851,4851,45714,80,6,0,27,0,0,0,0,1
1625730498,445294,79179032,2350781441,5,719,79163816,79163820,0,0,2559848465,2350781587,0,4851,4851,45674,80,6,0,27,0,0,0,0,1
1625730498,445294,79179032,2350781441,5,715,79163880,79163892,0,0,2350781587,2559848465,2350781442,4851,4851,80,45706,6,0,27,0,0,0,0,1
1625730498,445294,79179032,2350781441,5,715,79163900,79163912,0,0,2350781587,2559848465,2350781442,4851,4851,80,45714,6,0,27,0,0,0,0,1
1625730498,445294,79179032,2350781441,5,724,79163816,79163828,0,0,2559848465,2350781587,0,4851,4851,45678,80,6,0,27,0,0,0,0,1
1625730498,445294,79179032,2350781441,5,714,79163860,79163876,0,0,2350781587,2559848465,2350781442,4851,4851,80,45698,6,0,27,0,0,0,0,1
1625730498,445294,79179032,2350781441,5,714,79163828,79163840,0,0,2350781587,2559848465,2350781442,4851,4851,80,45682,6,0,27,0,0,0,0,1
1625730498,445294,79179032,2350781441,5,739,79163848,79163852,0,0,2559848465,2350781587,0,4851,4851,45690,80,6,0,27,0,0,0,0,1
1625730498,445294,79179032,2350781441,5,774,79163912,79163916,0,0,2559848465,2350781587,0,4851,4851,45718,80,6,0,27,0,0,0,0,1
1625730498,445294,79179032,2350781441,5,714,79163816,79163828,0,0,2350781587,2559848465,2350781442,4851,4851,80,45678,6,0,27,0,0,0,0,1
1625730498,445294,79179032,2350781441,5,715,79163912,79163916,0,0,2350781587,2559848465,2350781442,4851,4851,80,45718,6,0,27,0,0,0,0,1
1625730498,445294,79179032,2350781441,5,749,79163860,79163876,0,0,2559848465,2350781587,0,4851,4851,45698,80,6,0,27,0,0,0,0,1
1625730498,445294,79179032,2350781441,5,744,79163848,79163860,0,0,2559848465,2350781587,0,4851,4851,45694,80,6,0,27,0,0,0,0,1
1625730498,445294,79179032,2350781441,5,729,79163828,79163840,0,0,2559848465,2350781587,0,4851,4851,45682,80,6,0,27,0,0,0,0,1
1625730498,445294,79179032,2350781441,5,759,79163880,79163892,0,0,2559848465,2350781587,0,4851,4851,45706,80,6,0,27,0,0,0,0,1
1625730498,445294,79179032,2350781441,5,734,79163840,79163848,0,0,2559848465,2350781587,0,4851,4851,45686,80,6,0,27,0,0,0,0,1
1625730498,445294,79179032,2350781441,5,754,79163868,79163884,0,0,2559848465,2350781587,0,4851,4851,45702,80,6,0,27,0,0,0,0,1
1625730498,445294,79179032,2350781441,5,715,79163848,79163860,0,0,2350781587,2559848465,2350781442,4851,4851,80,45694,6,0,27,0,0,0,0,1
1625730498,445294,79179032,2350781441,5,714,79163848,79163852,0,0,2350781587,2559848465,2350781442,4851,4851,80,45690,6,0,27,0,0,0,0,1
1625730498,445294,79179032,2350781441,5,715,79163892,79163900,0,0,2350781587,2559848465,2350781442,4851,4851,80,45710,6,0,27,0,0,0,0,1
1625730498,445294,79179032,2350781441,5,716,79163868,79163884,0,0,2350781587,2559848465,2350781442,4851,4851,80,45702,6,0,27,0,0,0,0,1
1625730498,445294,79179032,2350781441,5,715,79163816,79163820,0,0,2350781587,2559848465,2350781442,4851,4851,80,45674,6,0,27,0,0,0,0,1
1625730498,445294,79179032,2350781441,5,716,79163988,79163992,0,0,2350781587,2559848465,2350781442,4851,4851,80,45754,6,0,27,0,0,0,0,1
1625730498,549346,79179136,2350781441,5,809,79163968,79163976,0,0,2559848465,2350781587,0,4851,4851,45746,80,6,0,27,0,0,0,0,1
1625730498,549346,79179136,2350781441,5,714,79163956,79163968,0,0,2350781587,2559848465,2350781442,4851,4851,80,45738,6,0,27,0,0,0,0,1
1625730498,549346,79179136,2350781441,5,819,79163988,79163992,0,0,2559848465,2350781587,0,4851,4851,45754,80,6,0,27,0,0,0,0,1
1625730498,549346,79179136,2350781441,5,799,79163956,79163960,0,0,2559848465,2350781587,0,4851,4851,45740,80,6,0,27,0,0,0,0,1
1625730498,549346,79179136,2350781441,5,814,79163976,79163988,0,0,2559848465,2350781587,0,4851,4851,45750,80,6,0,27,0,0,0,0,1
1625730498,549346,79179136,2350781441,5,716,79164020,79164028,0,0,2350781587,2559848465,2350781442,4851,4851,80,45770,6,0,27,0,0,0,0,1
1625730498,549346,79179136,2350781441,5,829,79164000,79164012,0,0,2559848465,2350781587,0,4851,4851,45760,80,6,0,27,0,0,0,0,1
1625730498,549346,79179136,2350781441,5,715,79163944,79163956,0,0,2350781587,2559848465,2350781442,4851,4851,80,45734,6,0,27,0,0,0,0,1
1625730498,549346,79179136,2350781441,5,715,79163976,79163988,0,0,2350781587,2559848465,2350781442,4851,4851,80,45750,6,0,27,0,0,0,0,1
1625730498,549346,79179136,2350781441,5,715,79163932,79163944,0,0,2350781587,2559848465,2350781442,4851,4851,80,45730,6,0,27,0,0,0,0,1
1625730498,549346,79179136,2350781441,5,715,79163924,79163936,0,0,2350781587,2559848465,2350781442,4851,4851,80,45726,6,0,27,0,0,0,0,1
1625730498,549346,79179136,2350781441,5,715,79163968,79163976,0,0,2350781587,2559848465,2350781442,4851,4851,80,45746,6,0,27,0,0,0,0,1
1625730498,549346,79179136,2350781441,5,824,79163988,79164004,0,0,2559848465,2350781587,0,4851,4851,45758,80,6,0,27,0,0,0,0,1
1625730498,549346,79179136,2350781441,5,779,79163912,79163924,0,0,2559848465,2350781587,0,4851,4851,45722,80,6,0,27,0,0,0,0,1
1625730498,549346,79179136,2350781441,5,715,79164000,79164012,0,0,2350781587,2559848465,2350781442,4851,4851,80,45760,6,0,27,0,0,0,0,1
1625730498,549346,79179136,2350781441,5,716,79163912,79163924,0,0,2350781587,2559848465,2350781442,4851,4851,80,45722,6,0,27,0,0,0,0,1
1625730498,549346,79179136,2350781441,5,789,79163932,79163944,0,0,2559848465,2350781587,0,4851,4851,45730,80,6,0,27,0,0,0,0,1
1625730498,549346,79179136,2350781441,5,715,79164008,79164020,0,0,2350781587,2559848465,2350781442,4851,4851,80,45764,6,0,27,0,0,0,0,1
1625730498,549346,79179136,2350781441,5,839,79164020,79164028,0,0,2559848465,2350781587,0,4851,4851,45770,80,6,0,27,0,0,0,0,1
1625730498,549346,79179136,2350781441,5,714,79163956,79163960,0,0,2350781587,2559848465,2350781442,4851,4851,80,45740,6,0,27,0,0,0,0,1
1625730498,549346,79179136,2350781441,5,784,79163924,79163936,0,0,2559848465,2350781587,0,4851,4851,45726,80,6,0,27,0,0,0,0,1
1625730498,549346,79179136,2350781441,5,794,79163944,79163956,0,0,2559848465,2350781587,0,4851,4851,45734,80,6,0,27,0,0,0,0,1
1625730498,549346,79179136,2350781441,5,715,79163988,79164004,0,0,2350781587,2559848465,2350781442,4851,4851,80,45758,6,0,27,0,0,0,0,1
1625730498,549346,79179136,2350781441,5,804,79163956,79163968,0,0,2559848465,2350781587,0,4851,4851,45738,80,6,0,27,0,0,0,0,1
1625730498,549346,79179136,2350781441,5,834,79164008,79164020,0,0,2559848465,2350781587,0,4851,4851,45764,80,6,0,27,0,0,0,0,1
1625730498,549346,79179136,2350781441,5,715,79164092,79164104,0,0,2350781587,2559848465,2350781442,4851,4851,80,45802,6,0,27,0,0,0,0,1
1625730498,549346,79179136,2350781441,5,844,79164028,79164040,0,0,2559848465,2350781587,0,4851,4851,45774,80,6,0,27,0,0,0,0,1
1625730498,549346,79179136,2350781441,5,715,79164040,79164052,0,0,2350781587,2559848465,2350781442,4851,4851,80,45778,6,0,27,0,0,0,0,1
1625730498,549346,79179136,2350781441,5,715,79164116,79164120,0,0,2350781587,2559848465,2350781442,4851,4851,80,45810,6,0,27,0,0,0,0,1
1625730498,549346,79179136,2350781441,5,874,79164080,79164092,0,0,2559848465,2350781587,0,4851,4851,45798,80,6,0,27,0,0,0,0,1
1625730498,653288,79179240,2350781441,5,715,79164028,79164040,0,0,2350781587,2559848465,2350781442,4851,4851,80,45774,6,0,27,0,0,0,0,1
1625730498,653288,79179240,2350781441,5,714,79164080,79164092,0,0,2350781587,2559848465,2350781442,4851,4851,80,45798,6,0,27,0,0,0,0,1
1625730498,653288,79179240,2350781441,5,715,79164060,79164064,0,0,2350781587,2559848465,2350781442,4851,4851,80,45786,6,0,27,0,0,0,0,1
1625730498,653288,79179240,2350781441,5,715,79164072,79164080,0,0,2350781587,2559848465,2350781442,4851,4851,80,45794,6,0,27,0,0,0,0,1
1625730498,653288,79179240,2350781441,5,859,79164060,79164064,0,0,2559848465,2350781587,0,4851,4851,45786,80,6,0,27,0,0,0,0,1
1625730498,653288,79179240,2350781441,5,894,79164116,79164128,0,0,2559848465,2350781587,0,4851,4851,45812,80,6,0,27,0,0,0,0,1
1625730498,653288,79179240,2350781441,5,854,79164052,79164060,0,0,2559848465,2350781587,0,4851,4851,45782,80,6,0,27,0,0,0,0,1
1625730498,653288,79179240,2350781441,5,849,79164040,79164052,0,0,2559848465,2350781587,0,4851,4851,45778,80,6,0,27,0,0,0,0,1
1625730498,653288,79179240,2350781441,5,715,79164052,79164060,0,0,2350781587,2559848465,2350781442,4851,4851,80,45782,6,0,27,0,0,0,0,1
1625730498,653288,79179240,2350781441,5,869,79164072,79164080,0,0,2559848465,2350781587,0,4851,4851,45794,80,6,0,27,0,0,0,0,1
1625730498,653288,79179240,2350781441,5,715,79164116,79164128,0,0,2350781587,2559848465,2350781442,4851,4851,80,45812,6,0,27,0,0,0,0,1
1625730498,653288,79179240,2350781441,5,889,79164116,79164120,0,0,2559848465,2350781587,0,4851,4851,45810,80,6,0,27,0,0,0,0,1
1625730498,653288,79179240,2350781441,5,714,79164104,79164116,0,0,2350781587,2559848465,2350781442,4851,4851,80,45806,6,0,27,0,0,0,0,1
1625730498,653288,79179240,2350781441,5,715,79164060,79164072,0,0,2350781587,2559848465,2350781442,4851,4851,80,45790,6,0,27,0,0,0,0,1
1625730498,653288,79179240,2350781441,5,884,79164104,79164116,0,0,2559848465,2350781587,0,4851,4851,45806,80,6,0,27,0,0,0,0,1
1625730498,653288,79179240,2350781441,5,879,79164092,79164104,0,0,2559848465,2350781587,0,4851,4851,45802,80,6,0,27,0,0,0,0,1
1625730498,653288,79179240,2350781441,5,864,79164060,79164072,0,0,2559848465,2350781587,0,4851,4851,45790,80,6,0,27,0,0,0,0,1
1625730498,653288,79179240,2350781441,5,919,79164172,79164188,0,0,2559848465,2350781587,0,4851,4851,45842,80,6,0,27,0,0,0,0,1
1625730498,653288,79179240,2350781441,5,899,79164124,79164144,0,0,2559848465,2350781587,0,4851,4851,45816,80,6,0,27,0,0,0,0,1
1625730498,653288,79179240,2350781441,5,750,79163136,79164168,0,0,2350781563,2559848463,2350781442,4851,4851,443,36314,6,0,27,0,0,0,0,1
1625730498,653288,79179240,2350781441,5,748,79163120,79164160,0,0,2350781563,2559848463,2350781442,4851,4851,443,36306,6,0,27,0,0,0,0,1
1625730498,653288,79179240,2350781441,5,748,79163144,79164180,0,0,2350781563,2559848463,2350781442,4851,4851,443,36324,6,0,27,0,0,0,0,1
1625730498,653288,79179240,2350781441,5,715,79164164,79164180,0,0,2350781587,2559848465,2350781442,4851,4851,80,45832,6,0,27,0,0,0,0,1
1625730498,653288,79179240,2350781441,5,924,79164184,79164196,0,0,2559848465,2350781587,0,4851,4851,45850,80,6,0,27,0,0,0,0,1
1625730498,653288,79179240,2350781441,5,749,79163112,79164148,0,0,2350781563,2559848463,2350781442,4851,4851,443,36298,6,0,27,0,0,0,0,1
1625730498,653288,79179240,2350781441,5,932,79163136,79164168,0,0,2559848463,2350781563,0,4851,4851,36314,443,6,0,27,0,0,0,0,1
1625730498,653288,79179240,2350781441,5,715,79164196,79164208,0,0,2350781587,2559848465,2350781442,4851,4851,80,45858,6,0,27,0,0,0,0,1
1625730498,653288,79179240,2350781441,5,934,79164208,79164216,0,0,2559848465,2350781587,0,4851,4851,45862,80,6,0,27,0,0,0,0,1
1625730498,653288,79179240,2350781441,5,715,79164124,79164144,0,0,2350781587,2559848465,2350781442,4851,4851,80,45816,6,0,27,0,0,0,0,1
1625730498,653288,79179240,2350781441,5,929,79163112,79164148,0,0,2559848463,2350781563,0,4851,4851,36298,443,6,0,27,0,0,0,0,1
1625730498,761316,79179348,2350781441,5,714,79164148,79164172,0,0,2350781587,2559848465,2350781442,4851,4851,80,45824,6,0,27,0,0,0,0,1
1625730498,761316,79179348,2350781441,5,939,79164216,79164232,0,0,2559848465,2350781587,0,4851,4851,45866,80,6,0,27,0,0,0,0,1
1625730498,761316,79179348,2350781441,5,714,79164172,79164188,0,0,2350781587,2559848465,2350781442,4851,4851,80,45842,6,0,27,0,0,0,0,1
1625730498,761316,79179348,2350781441,5,715,79164184,79164196,0,0,2350781587,2559848465,2350781442,4851,4851,80,45850,6,0,27,0,0,0,0,1
1625730498,761316,79179348,2350781441,5,914,79164164,79164180,0,0,2559848465,2350781587,0,4851,4851,45832,80,6,0,27,0,0,0,0,1
1625730498,761316,79179348,2350781441,5,929,79163120,79164160,0,0,2559848463,2350781563,0,4851,4851,36306,443,6,0,27,0,0,0,0,1
1625730498,761316,79179348,2350781441,5,715,79164208,79164216,0,0,2350781587,2559848465,2350781442,4851,4851,80,45862,6,0,27,0,0,0,0,1
1625730498,761316,79179348,2350781441,5,929,79164196,79164208,0,0,2559848465,2350781587,0,4851,4851,45858,80,6,0,27,0,0,0,0,1
1625730498,761316,79179348,2350781441,5,714,79164136,79164156,0,0,2350781587,2559848465,2350781442,4851,4851,80,45820,6,0,27,0,0,0,0,1
1625730498,761316,79179348,2350781441,5,715,79164216,79164232,0,0,2350781587,2559848465,2350781442,4851,4851,80,45866,6,0,27,0,0,0,0,1
1625730498,761316,79179348,2350781441,5,909,79164148,79164172,0,0,2559848465,2350781587,0,4851,4851,45824,80,6,0,27,0,0,0,0,1
1625730498,761316,79179348,2350781441,5,904,79164136,79164156,0,0,2559848465,2350781587,0,4851,4851,45820,80,6,0,27,0,0,0,0,1
1625730498,761316,79179348,2350781441,5,929,79163144,79164180,0,0,2559848463,2350781563,0,4851,4851,36324,443,6,0,27,0,0,0,0,1
1625730498,761316,79179348,2350781441,5,969,79164272,79164288,0,0,2559848465,2350781587,0,4851,4851,45890,80,6,0,27,0,0,0,0,1
1625730498,761316,79179348,2350781441,5,715,79164284,79164292,0,0,2350781587,2559848465,2350781442,4851,4851,80,45894,6,0,27,0,0,0,0,1
1625730498,761316,79179348,2350781441,5,984,79164304,79164316,0,0,2559848465,2350781587,0,4851,4851,45902,80,6,0,27,0,0,0,0,1
1625730498,761316,79179348,2350781441,5,944,79164228,79164244,0,0,2559848465,2350781587,0,4851,4851,45868,80,6,0,27,0,0,0,0,1
1625730498,761316,79179348,2350781441,5,979,79164292,79164308,0,0,2559848465,2350781587,0,4851,4851,45898,80,6,0,27,0,0,0,0,1
1625730498,761316,79179348,2350781441,5,964,79164264,79164276,0,0,2559848465,2350781587,0,4851,4851,45886,80,6,0,27,0,0,0,0,1
1625730498,761316,79179348,2350781441,5,716,79164328,79164344,0,0,2350781587,2559848465,2350781442,4851,4851,80,45910,6,0,27,0,0,0,0,1
