dpkts,doctets,srcport,dstport,prot,tos,tcp_flags,Label
0.0,0.0,0.8921931866618578,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.899668841601364,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.6239548837666808,0.0009511939123589609,0.3125,0.0,0.5714285714285714,0
0.03125,0.002072002072002072,0.6435292960424932,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.006572131572131573,0.6874979507524838,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0003885003885003885,0.6508737991409554,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0,0.8412734843765369,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.9096035935604446,0.0009511939123589609,0.3125,0.0,0.5714285714285714,0
0.0,0.0,0.7048427817305486,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0006475006475006476,0.007262533197809765,0.8165179742849645,0.3125,0.0,0.6428571428571428,0
0.0,0.0003885003885003885,0.007262533197809765,0.9480779323012332,0.3125,0.0,0.6071428571428571,0
0.0,0.0003885003885003885,0.556805141152169,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.774123741762025,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0006475006475006476,0.007262533197809765,0.795558908422986,0.3125,0.0,0.6428571428571428,0
0.03125,0.0038850038850038854,0.8165513623397489,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.590380012459425,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.9365225089347192,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0006475006475006476,0.8485851995147382,0.0009511939123589609,0.3125,0.0,0.07142857142857142,0
0.0,0.0003885003885003885,0.7512377454998524,0.0009511939123589609,0.3125,0.0,0.5714285714285714,0
0.03125,0.002072002072002072,0.6841863667661235,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.5657890422636808,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.565264434899505,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.7724187678284534,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0010036260036260037,0.8405193612905342,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.009680134680134681,0.7370077707465819,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0010036260036260037,0.8340601331191186,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0013921263921263922,0.5727728777992721,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0003885003885003885,0.7536312665989049,0.0009511939123589609,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.9694088330764944,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0006475006475006476,0.6615954621462999,0.006904355812122802,0.3125,0.0,0.07142857142857142,0
0.0,0.0003885003885003885,0.970523623725368,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.565264434899505,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.8756680546903177,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0036907536907536905,0.7756647758942916,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0003885003885003885,0.9005213285681498,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0006475006475006476,0.9181612511885636,0.006904355812122802,0.3125,0.0,0.07142857142857142,0
0.0,0.0003885003885003885,0.8903242729269812,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.9928194367028428,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.007262533197809765,0.6305759643138283,0.3125,0.0,0.6071428571428571,0
0.0,0.0003885003885003885,0.6300206564149644,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0006475006475006476,0.007262533197809765,0.7411440566780372,0.3125,0.0,0.6428571428571428,0
0.0,0.0003885003885003885,0.6597593363716844,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.6964162759434736,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.7846486770058035,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.565264434899505,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0327959077959078,0.8475031968261255,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0,0.8405193612905342,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.03125,0.033896658896658896,0.8482245319518673,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0003885003885003885,0.7863208629791141,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0,0.5881504311616774,0.006904355812122802,0.3125,0.0,0.14285714285714285,0
0.09375,0.00543900543900544,0.7692711236433982,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0020396270396270395,0.950260664284075,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0003885003885003885,0.9864257844519493,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.6449719662939769,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0006475006475006476,0.007262533197809765,0.7910325373917606,0.3125,0.0,0.6428571428571428,0
0.0,0.000777000777000777,0.98777009082265,0.0009511939123589609,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.5796583494540805,0.0009511939123589609,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.5796255614938195,0.0009511939123589609,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.7337289747204827,0.006904355812122802,0.3125,0.0,0.6071428571428571,0
0.0,0.0003885003885003885,0.7334994589986558,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.015022015022015025,0.6414636545460507,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.03125,0.002072002072002072,0.8209777369749828,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.6414308665857897,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.125,0.007770007770007772,0.7131053477163186,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.03125,0.002978502978502979,0.6285451982032197,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.014698264698264699,0.6285779861634808,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0011655011655011655,0.7130725597560577,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0003885003885003885,0.0013115184104396866,0.5548084492259249,0.3125,0.0,0.6071428571428571,0
0.09375,0.38047138047138046,0.8212072526968097,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.04726754726754727,0.6288730778058297,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.21875,0.6684796684796686,0.7135315911997115,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.09375,0.38047138047138046,0.6421194137512706,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.28125,1.0,0.8587822551559068,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.5747401554149316,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.7090396406439555,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.017644392644392645,0.995737565166071,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0625,0.003755503755503756,0.9956064133250271,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.995868717007115,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.03125,0.002072002072002072,0.9956719892455491,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.09375,0.006086506086506087,0.995639201285288,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0,0.9956719892455491,0.006904355812122802,0.3125,0.0,0.14285714285714285,0
0.0,0.011784511784511786,0.8074035214269321,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0003885003885003885,0.7809108495360504,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.9004229646873668,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.017126392126392127,0.7516312010229844,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0043058793058793066,0.8196334306042822,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0003885003885003885,0.6966130037050395,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0006475006475006476,0.007262533197809765,0.5866242456048281,0.3125,0.0,0.6428571428571428,0
0.0,0.0003885003885003885,0.7284173251582019,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.7315321813829961,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.6090691498081905,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.8021574477851733,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.6793009606872357,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.6807764188989803,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.7174989343912915,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.8763566018557986,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0006475006475006476,0.8377651726286108,0.0009511939123589609,0.3125,0.0,0.07142857142857142,0
0.0,0.0003885003885003885,0.7174989343912915,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0,0.7087773369618676,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.6493983409292108,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.5581822354831306,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.912226630381324,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.001651126651126651,0.9805239516049707,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.004662004662004662,0.7370733466671039,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0003885003885003885,0.7347126135283124,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.017126392126392127,0.8523558149447523,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0003885003885003885,0.5581822354831306,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0041116291116291125,0.6092003016492344,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.03125,0.002072002072002072,0.7499590150496738,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.7814354569002263,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.9895078527164826,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0,0.7805173940129185,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.933210924948359,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.9534738843896522,0.0009511939123589609,0.3125,0.0,0.5714285714285714,0
0.0,0.017126392126392127,0.7392701400045903,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0003885003885003885,0.7420899045870357,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.9356700219679334,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.6448080264926719,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.007262533197809765,0.9998688008396746,0.3125,0.0,0.6428571428571428,0
0.0625,0.007252007252007253,0.7748778648480278,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0006475006475006476,0.6054952621397424,0.006904355812122802,0.3125,0.0,0.07142857142857142,0
0.0,0.0003885003885003885,0.5977573035181482,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.7320240007869111,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.5697563854552609,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.8216334961802026,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.8125184432276469,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.7902554182104331,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0015216265216265218,0.7748778648480278,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0010036260036260037,0.9762287288107807,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0,0.007262533197809765,0.9849448963526632,0.3125,0.41666666666666663,0.14285714285714285,0
0.0,0.0003885003885003885,0.9274730319026854,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.9274402439424244,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0,0.7208105183776518,0.006904355812122802,0.3125,0.0,0.14285714285714285,0
0.0,0.0006475006475006476,0.8315354601790222,0.006904355812122802,0.3125,0.0,0.07142857142857142,0
0.0,0.0003885003885003885,0.86219220302305,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.899668841601364,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.9300304928030427,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.007262533197809765,0.9302676462870637,0.3125,0.0,0.6071428571428571,0
0.0,0.0003885003885003885,0.9302272205646087,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.9175710679038658,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.017126392126392127,0.7719597363847995,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.06245143745143745,0.9298665530017378,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0003885003885003885,0.7565821830223942,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.874487688120922,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.5625102462375816,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.749139316043149,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.012723387723387724,0.8173382733860127,0.0009511939123589609,0.3125,0.0,0.8571428571428571,0
0.0,0.0003885003885003885,0.8320600675431982,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.544148988491426,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.03125,0.007575757575757576,0.8762254500147546,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.006442631442631443,0.9385225745106397,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0003885003885003885,0.8481917439916064,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.8860946260533132,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.6975638545526083,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.012593887593887595,0.6522836814321781,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0003885003885003885,0.7350077051706614,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.6747434342109577,0.0009511939123589609,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.7923866356273976,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.5936260205252631,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.8460277386143809,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.8302567297288436,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.8587166792353847,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.9006524804091938,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.01320901320901321,0.9298665530017378,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0003885003885003885,0.7506147742548936,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.001651126651126651,0.8380602642709597,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0003885003885003885,0.5866093970294108,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.001651126651126651,0.9745237548772091,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0625,0.003755503755503756,0.6835306075609037,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.09375,0.00543900543900544,0.966392340732483,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0013921263921263922,0.7728122233515853,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0024605024605024606,0.7074986065116889,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0003885003885003885,0.007262533197809765,0.5651403831015481,0.3125,0.0,0.6071428571428571,0
0.0,0.0003885003885003885,0.9504901800059019,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.9298665530017378,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0,0.6294632610905275,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0047915047915047925,0.6835306075609037,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0006475006475006476,0.5576904160792158,0.006904355812122802,0.3125,0.0,0.07142857142857142,0
0.0,0.0003885003885003885,0.6922849929505885,0.0009511939123589609,0.3125,0.0,0.5714285714285714,0
0.0,0.0,0.9643922751565626,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.03125,0.002072002072002072,0.6835306075609037,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.004208754208754209,0.9298665530017378,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0012950012950012951,0.0,0.02064746785620572,0.0,1.0,0.0,0
0.0,0.0003885003885003885,0.757270730187875,0.006904355812122802,0.3125,0.0,0.6071428571428571,0
0.0,0.0003885003885003885,0.6835306075609037,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0006475006475006476,0.5672645004754254,0.006904355812122802,0.3125,0.0,0.07142857142857142,0
0.0,0.0003885003885003885,0.007262533197809765,0.6531094200997113,0.3125,0.0,0.6071428571428571,0
0.0,0.0012950012950012951,0.0,0.02064746785620572,0.0,1.0,0.0,0
0.0,0.0003885003885003885,0.7706810059346209,0.006904355812122802,0.3125,0.0,0.6071428571428571,0
0.0,0.06759906759906761,0.9645562149578675,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0003885003885003885,0.706973999147513,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.09414659414659415,0.9645562149578675,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.7899931145283452,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0625,0.003755503755503756,0.5926751696776944,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
